LAMMPS data file generated by clean-room 1-hop pipeline

     218 atoms
     217 bonds
     432 angles
     639 dihedrals
       0 impropers

       4 atom types
       6 bond types
      11 angle types
      13 dihedral types
       0 improper types

  -31.461700    36.685900 xlo xhi
  -36.270700    38.241100 ylo yhi
  -30.249200    31.055800 zlo zhi

Masses

       1    12.011000
       2    12.011000
       3    12.011000
       4     1.008000

Pair Coeffs

       1     0.066000     3.500000
       2     0.066000     3.500000
       3     0.066000     3.500000
       4     0.030000     2.500000

Bond Coeffs

       1   268.000000     1.529000
       2   340.000000     1.090000
       3   268.000000     1.529000
       4   268.000000     1.529000
       5   340.000000     1.090000
       6   340.000000     1.090000

Angle Coeffs

       1    58.350000   112.700000
       2    37.500000   110.700000
       3    37.500000   110.700000
       4    58.350000   112.700000
       5    58.350000   112.700000
       6    37.500000   110.700000
       7    58.350000   112.700000
       8    37.500000   110.700000
       9    37.500000   110.700000
      10    33.000000   107.800000
      11    33.000000   107.800000

Dihedral Coeffs

       1     0.850000    -0.200000     0.200000     0.000000
       2     0.000000     0.000000     0.300000     0.000000
       3     0.000000     0.000000     0.300000     0.000000
       4     0.850000    -0.200000     0.200000     0.000000
       5     0.850000    -0.200000     0.200000     0.000000
       6     0.000000     0.000000     0.300000     0.000000
       7     0.850000    -0.200000     0.200000     0.000000
       8     0.000000     0.000000     0.300000     0.000000
       9     0.000000     0.000000     0.300000     0.000000
      10     0.000000     0.000000     0.300000     0.000000
      11     0.000000     0.000000     0.300000     0.000000
      12     0.000000     0.000000     0.300000     0.000000
      13     0.000000     0.000000     0.300000     0.000000

Improper Coeffs


Atoms

      10     10        3        1        4
      11     10        3        1        5
      12     10        4        1        5
      13     11        6        2        7
      14      6        6        2       29
      15      6        7        2       29
      16      2        8        9       13
      17      2        8        9       14
      18      1        8        9      108
      19      3        9        8       10
      20      3        9        8       11
      21      3        9        8       12
      22      4        9      108      107
      23      6        9      108      111
      24      6        9      108      112
      25     10       10        8       11
      26     10       10        8       12
      27     10       11        8       12
      28     11       13        9       14
      29      6       13        9      108
      30      6       14        9      108
      31      2       15       16       20
      32      2       15       16       21
      33      1       15       16      162
      34      3       16       15       17
      35      3       16       15       18
      36      3       16       15       19
      37      4       16      162      161
      38      6       16      162      165
      39      6       16      162      166
      40     10       17       15       18
      41     10       17       15       19
      42     10       18       15       19
      43     11       20       16       21
      44      6       20       16      162
      45      6       21       16      162
      46      2       22       23       27
      47      2       22       23       28
      48      1       22       23      192
      49      3       23       22       24
      50      3       23       22       25
      51      3       23       22       26
      52      4       23      192      191
      53      6       23      192      195
      54      6       23      192      196
      55     10       24       22       25
      56     10       24       22       26
      57     10       25       22       26
      58     11       27       23       28
      59      6       27       23      192
      60      6       28       23      192
      61      6       29       30       33
      62      6       29       30       34
      63      4       29       30       35
      64      6       30       29       31
      65      6       30       29       32
      66      4       30       35       36
      67      6       30       35       37
      68      6       30       35       38
      69     11       31       29       32
      70     11       33       30       34
      71      6       33       30       35
      72      6       34       30       35
      73      6       35       36       39
      74      6       35       36       40
      75      4       35       36       41
      76      6       36       35       37
      77      6       36       35       38
      78      4       36       41       42
      79      6       36       41       43
      80      6       36       41       44
      81     11       37       35       38
      82     11       39       36       40
      83      6       39       36       41
      84      6       40       36       41
      85      6       41       42       45
      86      6       41       42       46
      87      4       41       42       47
      88      6       42       41       43
      89      6       42       41       44
      90      4       42       47       48
      91      6       42       47       49
      92      6       42       47       50
      93     11       43       41       44
      94     11       45       42       46
      95      6       45       42       47
      96      6       46       42       47
      97      6       47       48       51
      98      6       47       48       52
      99      4       47       48       53
     100      6       48       47       49
     101      6       48       47       50
     102      4       48       53       54
     103      6       48       53       55
     104      6       48       53       56
     105     11       49       47       50
     106     11       51       48       52
     107      6       51       48       53
     108      6       52       48       53
     109      6       53       54       57
     110      6       53       54       58
     111      4       53       54       59
     112      6       54       53       55
     113      6       54       53       56
     114      4       54       59       60
     115      6       54       59       61
     116      6       54       59       62
     117     11       55       53       56
     118     11       57       54       58
     119      6       57       54       59
     120      6       58       54       59
     121      6       59       60       63
     122      6       59       60       64
     123      4       59       60       65
     124      6       60       59       61
     125      6       60       59       62
     126      4       60       65       66
     127      6       60       65       67
     128      6       60       65       68
     129     11       61       59       62
     130     11       63       60       64
